ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
KimMunLaocai-44_shrimp-1,44_shrimp,ȶa³¹kɔŋ²¹⁴,ȶa³¹kɔŋ²¹⁴,ȶ a ³¹ + k ɔ ŋ ²¹⁴,569,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,shrimp,2349,SHRIMP,false,expert
KimMunLaocai-257_sickle-1,257_sickle,ȴu³¹to²¹⁴,ȴu³¹to²¹⁴,ȴ u ³¹ + t o ²¹⁴,782,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sickle,341,SICKLE,false,expert
KimMunLaos-132_silver-1,132_silver,ȵan³¹pɛ²¹,ȵan³¹pɛ²¹,ȵ a n ³¹ + p ɛ ²¹,55,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,silver,759,SILVER,false,expert
KimMunLaocai-132_silver-1,132_silver,ȵa:n¹¹,ȵa:n¹¹,ȵ aː n ¹¹,657,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,silver,759,SILVER,false,expert
KimMunLaos-271_sisterelderoff-1,271_sisterelderoff,ȵaːm⁵³,ȵaːm⁵³,ȵ aː m ⁵³,286,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sister (elder of f),2419,OLDER SISTER (OF WOMAN),false,expert
KimMunLaos-272_sisterelderofm-1,272_sisterelderofm,həj³¹,həj³¹,h ə j ³¹,287,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sister (elder of m),2418,OLDER SISTER (OF MAN),false,expert
KimMunLaos-275_sisteryoungeroff-1,275_sisteryoungeroff,mu²¹,mu²¹,m u ²¹,290,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sister (younger of f),2421,YOUNGER SISTER (OF WOMAN),false,expert
KimMunLaos-276_sisteryoungerofm-1,276_sisteryoungerofm,θa:j¹³,θa:j¹³,θ aː j ¹³,291,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sister (younger of m),2420,YOUNGER SISTER (OF MAN),false,expert
KimMunLaos-100_skin-1,100_skin,dup²¹,dup²¹,d u p ²¹,262,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,skin,763,SKIN,false,expert
KimMunLaocai-100_skin-1,100_skin,tɐ.dup³¹,tɐ.dup³¹,t ɐ ⁰ + d u p ³¹,625,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,skin,763,SKIN,false,expert
KimMunLaocai-234_skirt-1,234_skirt,ȶun¹¹,ȶun¹¹,ȶ u n ¹¹,759,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,skirt,1600,SKIRT,false,expert
KimMunLaos-133_sky-1,133_sky,guŋ³¹,guŋ³¹,g u ŋ ³¹,1,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sky,1732,SKY,false,expert
KimMunLaocai-133_sky-1,133_sky,guŋ¹¹,guŋ¹¹,g u ŋ ¹¹,658,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sky,1732,SKY,false,expert
KimMunLaocai-293_slick-1,293_slick,blaŋ³³,blaŋ³³,b l a ŋ ³³,818,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,slick,,,false,expert
KimMunLaos-321_smell-1,321_smell,si³³da:ŋ⁵³,si³³da:ŋ⁵³,s i ³³ + d aː ŋ ⁵³,337,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,smell,1586,SMELL (PERCEIVE),false,expert
KimMunLaocai-292_smelly-1,292_smelly,θɐj³⁵,θɐj³⁵,θ ɐ j ³⁵,817,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,smelly,42,STINKING,false,expert
KimMunLaos-303_smoke-1,303_smoke,to³⁴¹so³⁵,to³⁴¹so³⁵,t o ³⁴¹ + s o ³⁵,319,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,smoke,778,SMOKE (EXHAUST),false,expert
KimMunLaos-45_snail-1,45_snail,kwe⁵³,kwe⁵³,kʷ e ⁵³,212,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,snail,1543,SNAIL,false,expert
KimMunLaocai-45_snail-1,45_snail,kwɐj²¹⁴,kwɐj²¹⁴,kʷ ɐ j ²¹⁴,570,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,snail,1543,SNAIL,false,expert
KimMunLaos-46_snake-1,46_snake,na:ŋ⁵³,na:ŋ⁵³,n aː ŋ ⁵³,200,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,snake,730,SNAKE,false,expert
KimMunLaocai-46_snake-1,46_snake,na:ŋ²¹⁴,na:ŋ²¹⁴,n aː ŋ ²¹⁴,571,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,snake,730,SNAKE,false,expert
KimMunLaocai-291_soft-1,291_soft,sɔt³³,sɔt³³,s ɔ t ³³,816,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,soft,1856,SOFT,false,expert
KimMunLaos-432_some-1,432_some,ki⁵³kla:n³¹,ki⁵³kla:n³¹,k i ⁵³ + k l aː n ³¹,452,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,some,1241,SOME,false,expert
KimMunLaocai-217_son-1,217_son,mun¹¹tɔn²¹⁴,mun¹¹tɔn²¹⁴,m u n ¹¹ + t ɔ n ²¹⁴,742,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,son,1620,SON,false,expert
KimMunLaocai-169_soup-1,169_soup,je³³wɐm²¹⁴,je³³wɐm²¹⁴,j e ³³ + w ɐ m ²¹⁴,694,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,soup,1547,SOUP,false,expert
KimMunLaocai-290_sour-1,290_sour,θuj⁵²,θuj⁵²,θ u j ⁵²,815,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sour,1906,SOUR,false,expert
KimMunLaos-36_south-1,36_south,na:m³¹fa:n¹³,na:m³¹fa:n¹³,n aː m ³¹ + f aː n ¹³,41,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,south,1595,SOUTH,false,expert
KimMunLaos-36_south-2,36_south,ku³³le³⁵fa:n¹³,ku³³le³⁵fa:n¹³,k u ³³ + l e ³⁵ + f aː n ¹³,42,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,south,1595,SOUTH,false,expert
KimMunLaos-111_soysauce-1,111_soysauce,ȶə.koŋ⁵³kja:ŋ⁵³,ȶə.koŋ⁵³kja:ŋ⁵³,ȶ ə ⁰ + k o ŋ ⁵³ + k j aː ŋ ⁵³,120,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,soy sauce,1968,SOYA SAUCE,false,expert
KimMunLaos-107_soybeansprout-1,107_soybeansprout,tə.bwe³³ȵa:³¹,tə.bwe³³ȵa:³¹,t ə ⁰ + b w e ³³ + ȵ aː ³¹,116,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,soybean sprout,,,false,expert
KimMunLaocai-47_sparrow-1,47_sparrow,nɔ³³kɐj³³,nɔ³³kɐj³³,n ɔ ³³ + k ɐ j ³³,572,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sparrow,1854,SPARROW,false,expert
KimMunLaocai-289_spicy-1,289_spicy,bjat³³,bjat³³,b j a t ³³,814,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,spicy,544,SPICY,false,expert
KimMunLaos-48_spider-1,48_spider,kjiŋ⁵³ȵa:³³,kjiŋ⁵³ȵa:³³,k j i ŋ ⁵³ + ȵ aː ³³,206,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,spider,843,SPIDER,false,expert
KimMunLaocai-48_spider-1,48_spider,kjɛŋ²¹⁴ȵa:⁴⁴,kjɛŋ²¹⁴ȵa:⁴⁴,k j ɛ ŋ ²¹⁴ + ȵ aː ⁴⁴,573,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,spider,843,SPIDER,false,expert
KimMunLaos-196_spiderweb-1,196_spiderweb,kjiŋ⁵³ȵa³³θa:ŋ⁵³,kjiŋ⁵³ȵa³³θa:ŋ⁵³,k j i ŋ ⁵³ + ȵ a ³³ + θ aː ŋ ⁵³,207,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,spider web,1065,SPIDER WEB,false,expert
KimMunLaos-300_spoon-1,300_spoon,ȶə.kun⁵³,ȶə.kun⁵³,ȶ ə ⁰ + k u n ⁵³,158,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,spoon,1378,SPOON,false,expert
KimMunLaos-300_spoon-2,300_spoon,ȶə̌³¹kun⁵³,ȶə̌³¹kun⁵³,ȶ ə̌ ³¹ + k u n ⁵³,316,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,spoon,1378,SPOON,false,expert
KimMunLaos-153_sprout-1,153_sprout,blaw³¹ja:ŋ⁵³,blaw³¹ja:ŋ⁵³,b l a w ³¹ + j aː ŋ ⁵³,162,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sprout,3358,SPROUT (SHOOT),false,expert
KimMunLaocai-281_stairsladder-1,281_stairsladder,kjɑw⁴⁴kɑ³⁵,kjɑw⁴⁴kɑ³⁵,k j ɑ w ⁴⁴ + k ɑ ³⁵,806,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,stairs/ladder,2689,LADDER OR STAIRS,false,expert
KimMunLaos-6_star-1,6_star,θin⁵³taw¹³,θin⁵³taw¹³,θ i n ⁵³ + t a w ¹³,8,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,star,1430,STAR,false,expert
KimMunLaos-51_steel-1,51_steel,θe⁵³ȶuŋ³⁴¹,θe⁵³ȶuŋ³⁴¹,θ e ⁵³ + ȶ u ŋ ³⁴¹,58,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,steel,2343,STEEL,false,expert
KimMunLaocai-288_sticky-1,288_sticky,bla²¹⁴,bla²¹⁴,b l a ²¹⁴,813,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sticky,3703,STICKY,false,expert
KimMunLaos-134_stone-1,134_stone,gja:w⁵³,gja:w⁵³,g j aː w ⁵³,51,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,stone,857,STONE,false,expert
KimMunLaocai-134_stone-1,134_stone,gjaw²¹⁴,gjaw²¹⁴,g j a w ²¹⁴,659,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,stone,857,STONE,false,expert
KimMunLaos-18_storm-1,18_storm,ȡaw¹³kja⁵³,ȡaw¹³kja⁵³,ȡ a w ¹³ + k j a ⁵³,20,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,storm,858,STORM,false,expert
KimMunLaos-40_stream-1,40_stream,wɔm⁵³nɔ³⁴¹,wɔm⁵³nɔ³⁴¹,w ɔ m ⁵³ + n ɔ ³⁴¹,46,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,stream,947,STREAM,false,expert
KimMunLaos-112_sugar-1,112_sugar,toŋ³¹van¹³,toŋ³¹van¹³,t o ŋ ³¹ + v a n ¹³,121,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sugar,862,SUGAR,false,expert
KimMunLaos-170_sugarcane-1,170_sugarcane,kum³¹sa:¹³,kum³¹sa:¹³,k u m ³¹ + s aː ¹³,91,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sugarcane,146,SUGAR CANE,false,expert
KimMunLaocai-170_sugarcane-1,170_sugarcane,ku¹¹sa:³⁵,ku¹¹sa:³⁵,k u ¹¹ + s aː ³⁵,695,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sugarcane,146,SUGAR CANE,false,expert
KimMunLaos-135_sun-1,135_sun,mə.nɔj³⁵,mə.nɔj³⁵,m ə ⁰ + n ɔ j ³⁵,2,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sun,1343,SUN,false,expert
KimMunLaocai-135_sun-1,135_sun,mɐ.nɔj⁵²,mɐ.nɔj⁵²,m ɐ ⁰ + n ɔ j ⁵²,660,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sun,1343,SUN,false,expert
KimMunLaocai-136_sunshine-1,136_sunshine,guŋ¹¹kjɔm²¹⁴,guŋ¹¹kjɔm²¹⁴,g u ŋ ¹¹ + k j ɔ m ²¹⁴,661,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sunshine,3276,SUNSHINE,false,expert
KimMunLaos-55_swamp-1,55_swamp,gla:ŋ³¹,gla:ŋ³¹,g l aː ŋ ³¹,62,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,swamp,1145,SWAMP,false,expert
KimMunLaos-251_sweat-1,251_sweat,ha:n¹¹,ha:n¹¹,h aː n ¹¹,264,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sweat,125,SWEAT (SUBSTANCE),false,expert
KimMunLaocai-287_sweet-1,287_sweet,gam²¹⁴,gam²¹⁴,g a m ²¹⁴,812,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sweet,717,SWEET,false,expert
KimMunLaos-97_sweetpotato-1,97_sweetpotato,doj³¹dun⁵³,doj³¹dun⁵³,d o j ³¹ + d u n ⁵³,105,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sweet potato,159,SWEET POTATO,false,expert
KimMunLaos-194_tadpole-1,194_tadpole,ȶɛŋ³³plɔŋ¹³,ȶɛŋ³³plɔŋ¹³,ȶ ɛ ŋ ³³ + p l ɔ ŋ ¹³,205,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,tadpole,3979,TADPOLE,false,expert
KimMunLaos-101_tail-1,101_tail,təj³³,təj³³,t ə j ³³,188,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,tail,1220,TAIL,false,expert
KimMunLaocai-101_tail-1,101_tail,tɐj⁴⁴,tɐj⁴⁴,t ɐ j ⁴⁴,626,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,tail,1220,TAIL,false,expert
KimMunLaos-171_taro-1,171_taro,hoʔ¹¹,hoʔ¹¹,h o ʔ ¹¹,107,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,taro,351,TARO,false,expert
KimMunLaocai-171_taro-1,171_taro,ho³³bu³³,ho³³bu³³,h o ³³ + b u ³³,696,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,taro,351,TARO,false,expert
KimMunLaos-117_tea-1,117_tea,ȶa:³¹,ȶa:³¹,ȶ aː ³¹,126,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,tea,1373,TEA,false,expert
KimMunLaocai-102_tears-1,102_tears,mɐj³³wɐm²¹⁴,mɐj³³wɐm²¹⁴,m ɐ j ³³ + w ɐ m ²¹⁴,627,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,tears,1651,TEAR (OF EYE),false,expert
KimMunLaos-198_termite-1,198_termite,sə.bla:w³¹,sə.bla:w³¹,s ə ⁰ + b l aː w ³¹,210,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,termite,883,TERMITE,false,expert
KimMunLaos-456_that-1,456_that,wa:³³,wa:³³,w aː ³³,477,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,that,78,THAT,false,expert
KimMunLaos-3_thesunrises-1,3_thesunrises,mə.nɔj³⁵saːw¹³,mə.nɔj³⁵saːw¹³,m ə ⁰ + n ɔ j ³⁵ + s aː w ¹³,3,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,the sun rises,2296,SUNRISE,false,expert
KimMunLaos-3_thesunrises-2,3_thesunrises,mə.nɔj³⁵sɛt³¹,mə.nɔj³⁵sɛt³¹,m ə ⁰ + n ɔ j ³⁵ + s ɛ t ³¹,4,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,the sun rises,2296,SUNRISE,false,expert
KimMunLaos-4_thesunsets-1,4_thesunsets,mə.nɔj³⁵mot²¹ȶəj²¹,mə.nɔj³⁵mot²¹ȶəj²¹,m ə ⁰ + n ɔ j ³⁵ + m o t ²¹ + ȶ ə j ²¹,5,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,the sun sets,2295,SUNSET,false,expert
KimMunLaos-4_thesunsets-2,4_thesunsets,mə.nɔj³⁵tuj³¹,mə.nɔj³⁵tuj³¹,m ə ⁰ + n ɔ j ³⁵ + t u j ³¹,6,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,the sun sets,2295,SUNSET,false,expert
KimMunLaos-413_they-1,413_they,θi³¹tin³¹doj³¹,θi³¹tin³¹doj³¹,θ i ³¹ + t i n ³¹ + d o j ³¹,274,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,they,817,THEY,false,expert
KimMunLaocai-413_they-1,413_they,si²¹⁴,si²¹⁴,s i ²¹⁴,938,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,they,817,THEY,false,expert
KimMunLaos-103_thigh-1,103_thigh,θaw³³bɔŋ³³,θaw³³bɔŋ³³,θ a w ³³ + b ɔ ŋ ³³,252,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,thigh,471,UPPER LEG (THIGH),false,expert
KimMunLaocai-103_thigh-1,103_thigh,θaw³⁵bɔŋ³⁵,θaw³⁵bɔŋ³⁵,θ a w ³⁵ + b ɔ ŋ ³⁵,628,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,thigh,471,UPPER LEG (THIGH),false,expert
KimMunLaos-455_this-1,455_this,ne³³,ne³³,n e ³³,476,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,this,1214,THIS,false,expert
KimMunLaos-172_thorn-1,172_thorn,ȡim³³,ȡim³³,ȡ i m ³³,78,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,thorn,124,THORN,false,expert
KimMunLaocai-172_thorn-1,172_thorn,ȡim⁴⁴,ȡim⁴⁴,ȡ i m ⁴⁴,697,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,thorn,124,THORN,false,expert
KimMunLaos-256_thou2s-1,256_thou2s,məj³¹,məj³¹,m ə j ³¹,269,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,thou (2s),1215,THOU,false,expert
KimMunLaocai-235_thread-1,235_thread,θuj⁵²,θuj⁵²,θ u j ⁵²,760,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,thread,1161,THREAD,false,expert
KimMunLaos-137_thunder-1,137_thunder,bu.gɔŋ⁵³haːw³¹,bu.gɔŋ⁵³haːw³¹,b u ⁰ + g ɔ ŋ ⁵³ + h aː w ³¹,18,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,thunder,1150,THUNDER,false,expert
KimMunLaocai-137_thunder-1,137_thunder,bu.kɔŋ²¹⁴,bu.kɔŋ²¹⁴,b u ⁰ + k ɔ ŋ ²¹⁴,662,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,thunder,1150,THUNDER,false,expert
KimMunLaos-49_tiger-1,49_tiger,gja:n³¹,gja:n³¹,g j aː n ³¹,172,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,tiger,846,TIGER,false,expert
KimMunLaocai-49_tiger-1,49_tiger,gja:n¹¹,gja:n¹¹,g j aː n ¹¹,574,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,tiger,846,TIGER,false,expert
KimMunLaocai-410_toaccept-1,410_toaccept,nɔŋ³³,nɔŋ³³,n ɔ ŋ ³³,935,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to accept,,,false,expert
KimMunLaos-409_toanswer-1,409_toanswer,ta:w⁵³,ta:w⁵³,t aː w ⁵³,363,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to answer,1275,ANSWER,false,expert
KimMunLaocai-409_toanswer-1,409_toanswer,kɔŋ⁴⁴,kɔŋ⁴⁴,k ɔ ŋ ⁴⁴,934,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to answer,1275,ANSWER,false,expert
KimMunLaocai-408_toarise-1,408_toarise,θe¹¹kwɛ³⁴¹,θe¹¹kwɛ³⁴¹,θ e ¹¹ + kʷ ɛ ³⁴¹,933,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to arise,,,false,expert
KimMunLaocai-407_toarrive-1,407_toarrive,da:j¹¹,da:j¹¹,d aː j ¹¹,932,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to arrive,1387,ARRIVE,false,expert
KimMunLaos-141_tobake-1,141_tobake,up³¹,up³¹,u p ³¹,150,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to bake,183,BAKE,false,expert
KimMunLaos-170_tobark-1,170_tobark,ȶuŋ¹³,ȶuŋ¹³,ȶ u ŋ ¹³,179,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to bark,1206,BARKING,false,expert
KimMunLaocai-405_tobathe-1,405_tobathe,dam³¹wɐm²¹⁴,dam³¹wɐm²¹⁴,d a m ³¹ + w ɐ m ²¹⁴,930,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to bathe,138,BATHE,false,expert
KimMunLaocai-404_tobeable-1,404_tobeable,du²¹⁴,du²¹⁴,d u ²¹⁴,929,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to be able,972,BE ABLE,false,expert
KimMunLaos-356_tobeafraid-1,356_tobeafraid,kum³¹ȡa:³³,kum³¹ȡa:³³,k u m ³¹ + ȡ aː ³³,374,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be afraid,1419,FEAR (BE AFRAID),false,expert
KimMunLaos-357_tobeangry-1,357_tobeangry,si²¹,si²¹,s i ²¹,375,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be angry,2223,BE ANGRY,false,expert
KimMunLaos-491_tobebad-1,491_tobebad,ma³¹gɔŋ¹³,ma³¹gɔŋ¹³,m a ³¹ + g ɔ ŋ ¹³,513,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be bad,1292,BAD,false,expert
KimMunLaos-435_tobebig-1,435_tobebig,lu³⁵,lu³⁵,l u ³⁵,455,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be big,1202,BIG,false,expert
KimMunLaos-469_tobebitter-1,469_tobebitter,im⁵³,im⁵³,i m ⁵³,490,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be bitter,887,BITTER,false,expert
KimMunLaos-486_tobeblind-1,486_tobeblind,məj²¹bu¹¹,məj²¹bu¹¹,m ə j ²¹ + b u ¹¹,508,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be blind,1653,BLIND,false,expert
KimMunLaos-478_tobeblunt-1,478_tobeblunt,plun¹³,plun¹³,p l u n ¹³,499,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be blunt,379,BLUNT,false,expert
KimMunLaos-466_tobebright-1,466_tobebright,gwaŋ⁵³daŋ³⁵,gwaŋ⁵³daŋ³⁵,gʷ a ŋ ⁵³ + d a ŋ ³⁵,487,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be bright,679,BRIGHT,false,expert
KimMunLaos-476_tobecold-1,476_tobecold,nam¹³,nam¹³,n a m ¹³,497,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be cold,1287,COLD,false,expert
KimMunLaos-492_tobecorrect-1,492_tobecorrect,hɔ³³ȡo²¹,hɔ³³ȡo²¹,h ɔ ³³ + ȡ o ²¹,514,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be correct,1725,CORRECT (RIGHT),false,expert
